Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,increase rate,kind
3398,07:44:46,86,27886,697.67,231.945184947606,6.219220119555732,49.14386485719292,21.118624868265712,,0,0.0,
3400,07:45:06,83,27906,722.89,209.8336481784071,6.757170038211168,50.04571957434807,20.931437687685712,,0,0.0,
3402,07:45:16,82,27916,731.71,214.49481848856303,6.056957356111968,49.33595751289607,17.48958500575327,,0,0.0,
3404,07:45:26,80,27926,750.0,238.90212237107824,5.79469864869688,39.705059578376776,17.33407444124705,,0,0.0,
3406,07:45:46,81,27946,740.74,283.4670826661562,5.420673136557856,32.76446305100098,14.00088189642178,,0,0.0,
3408,07:45:56,83,27956,722.89,331.98160640351244,4.878994065956266,30.964678350451816,14.637407348214069,,0,0.0,
3410,07:46:11,81,27971,740.74,391.04191973462537,4.375371579491184,29.277957010247118,14.603014226172489,,0,0.0,
3412,07:46:31,80,27991,750.0,456.8509859885733,4.049869224758794,28.679242485655383,14.653532067075725,,0,0.0,
3414,07:46:56,80,28016,750.0,526.1389168000304,3.905799926092808,28.52568008883597,14.590683356728931,,0,0.0,
3416,07:47:11,82,28031,731.71,591.5915095622724,3.870301744733101,28.436161864637025,14.590683356728931,,0,0.0,
3418,07:47:21,81,28041,740.74,643.4943912566573,3.8896206309215073,28.433506092894948,14.644986883446728,,0,0.0,
3420,07:47:31,78,28051,769.23,675.6877813166186,3.944644865803785,28.55458591068364,14.624952886719864,,0,0.0,
3422,07:47:51,80,28071,750.0,678.9477999598217,4.014361507063058,29.01723170244656,14.644023298511485,,0,0.0,
3424,07:48:01,78,28081,769.23,650.6398882811568,4.08187813411924,29.01723170244656,14.644023298511485,,0,0.0,
3426,07:48:11,76,28091,789.47,589.0390333905933,4.087870013117594,29.875696695829955,14.650808642445345,,0,0.0,
3428,07:48:26,76,28106,789.47,499.5514889422766,3.8869603141097993,31.721854325318613,14.669050927106396,,0,0.0,
3430,07:48:46,78,28126,769.23,394.5630228518596,3.45537390997327,32.29979736399444,14.962226315843868,,0,0.0,
3432,07:49:06,81,28146,740.74,288.29242143485817,2.8630132516265903,32.59803107613736,14.906923812477896,,0,0.0,
3434,07:49:16,79,28156,759.49,209.51850275471548,2.254620099423534,32.615431580521424,14.789647509977645,,0,0.0,
3436,07:49:36,81,28176,740.74,152.05373280648328,1.696539966652014,32.38464742398025,14.814073631213684,,0,0.0,
3438,07:49:46,81,28186,740.74,122.03254737805538,1.3806516838491836,32.3188825200832,14.822133064152029,,0,0.0,
3440,07:49:56,79,28196,759.49,119.41315794943192,1.3545621057727817,32.214326983819,14.886245054973896,,0,0.0,
3442,07:50:16,79,28216,759.49,139.4230680288734,1.5913804792856965,32.17609962537475,14.897277110469634,,0,0.0,
3444,07:50:26,79,28226,759.49,165.20407075025645,1.896991851552887,32.05273271421612,11.9023749988078,,0,0.0,
3446,07:50:41,85,28241,705.88,191.32123304428083,2.2409181803083964,25.33485721777208,12.491761775061914,,0,0.0,
3448,07:51:01,83,28261,722.89,213.689863121992,2.535544840249441,21.11169626108732,12.34559228954172,,0,0.0,
3450,07:51:11,84,28271,714.29,230.42178267511812,2.8541976072816446,19.8482691056373,12.10960539642572,,0,0.0,
3452,07:51:41,84,28301,714.29,237.0929600606309,3.0494153663724,20.544130627127792,12.043875740688415,,0,0.0,
3454,07:51:51,82,28311,731.71,232.5045654238532,3.0917855735764097,21.231060569315883,11.96454259852155,,0,0.0,
3456,07:52:21,80,28341,750.0,218.6415248794985,2.9738827407904256,21.100893243497293,11.058493826660383,,0,0.0,
3458,07:52:41,80,28361,750.0,202.6877367947196,2.807062390258059,21.067381941702,11.073684931366962,,0,0.0,
3460,07:52:51,77,28371,779.22,188.04149115369876,2.640662965446773,20.72870958012445,11.092822923321338,,0,0.0,
3462,07:53:01,75,28381,800.0,180.75836573639344,2.558836334995389,21.93637387109012,11.462514861005658,,0,0.0,
3464,07:53:11,75,28391,800.0,188.38782332950308,2.7119862483118578,23.71836728128217,11.658258787622778,,0,0.0,
3466,07:53:21,74,28401,810.81,207.37071440613465,3.088058961869064,25.18794401927969,11.70584033545579,,0,0.0,
3468,07:53:41,77,28421,779.22,240.06133120998896,3.735841030610077,26.61380214344829,11.858128186254042,,0,0.0,
3470,07:53:51,79,28431,759.49,281.4115086069153,4.639470297386506,26.74133072872136,11.923406067265253,,0,0.0,
3472,07:54:01,79,28441,759.49,328.67129761397507,5.855772977741802,26.74133072872137,11.927519628564683,,0,0.0,
3474,07:54:21,80,28461,750.0,376.1794581156088,7.29586937885299,26.720343210095688,11.850222076623966,,0,0.0,
3476,07:54:36,80,28476,750.0,420.976298491212,8.900951855002104,26.601118632301844,11.82517679032533,,0,0.0,
3478,07:55:01,81,28501,740.74,456.85340208784623,10.67863423963888,25.47749357245909,11.781721314937688,,0,0.0,
3480,07:55:21,83,28521,722.89,483.5688467811015,12.193612955933776,25.007028694398088,11.421409631003678,,0,0.0,
3482,07:55:46,83,28546,722.89,499.28030712825176,13.293486495604933,25.56418486468753,11.306647584135478,,0,0.0,
3484,07:56:16,83,28576,722.89,503.7959263255443,13.885435786143988,26.14437155722909,11.146854594321155,,0,0.0,
3486,07:56:31,87,28591,689.66,498.6343670971209,14.023818228693742,27.407700574391693,11.560494569605469,,0,0.0,
3488,07:56:51,89,28611,674.16,481.1236158014316,13.319136849831636,30.03945295637668,11.527385848048803,,0,0.0,
3490,07:57:01,88,28621,681.82,455.3831835975288,12.709450363414076,33.286081619677574,11.42322955513841,,0,0.0,
3492,07:57:11,84,28631,714.29,414.2584986833358,11.877189989947311,35.03723560116336,11.530049206047538,,0,0.0,
3494,07:57:31,84,28651,714.29,371.5121556943799,11.103213149712143,35.03611841386264,12.309157865058792,,0,0.0,
3496,07:57:56,84,28676,714.29,325.009168806141,10.020204398080324,35.19079561998205,11.156410530200445,,0,0.0,
3498,07:58:16,85,28696,705.88,283.7296485354727,8.860929389974668,35.28889748568383,10.954634933698715,,0,0.0,
3500,07:58:36,84,28716,714.29,254.37756396214087,7.951334245313832,35.65430284305795,10.885524276556929,,0,0.0,
3502,07:59:06,83,28746,722.89,241.42505678660189,7.4957108419482,35.654302843057955,10.951624052520936,,0,0.0,
3504,07:59:31,84,28771,714.29,244.68532509147133,7.245510929515152,35.654302843057955,10.948052664417409,,0,0.0,
3506,07:59:51,86,28791,697.67,259.5700940299242,6.9109391092267805,36.06973381082364,10.85768100170077,,0,0.0,
3508,08:00:11,85,28811,705.88,279.49246783286213,6.578966992672736,36.65282622173653,10.751228216499978,,0,0.0,
3510,08:00:36,86,28836,697.67,297.3513018225916,6.365347773370158,36.80727110343327,10.35288345913192,,0,0.0,
3512,08:01:06,86,28866,697.67,307.3950451934367,6.159378010828295,35.78553658581487,10.205429027368377,,0,0.0,
3514,08:01:36,86,28896,697.67,298.4170343692447,5.427115526117488,33.575746256693655,9.981233922328688,,0,0.0,
3516,08:02:06,86,28926,697.67,271.94457196658203,4.603092805935804,30.71306546147448,9.384474804001494,,0,0.0,
3518,08:02:36,87,28956,689.66,233.0421170866109,4.054312320187719,25.61530845619711,8.76761841397431,,0,0.0,
3520,08:02:56,88,28976,681.82,194.48532531558584,3.587168675527012,23.414563376720253,8.686893129588857,,0,0.0,
3522,08:03:16,87,28996,689.66,154.6458409340074,3.048841064212418,21.68824914979708,8.461085350362717,,0,0.0,
3524,08:03:31,85,29011,705.88,116.78638642611811,2.5335748562619056,19.31625289643889,8.73931090544563,,0,0.0,
3526,08:03:51,85,29031,705.88,88.26448962183136,2.254851264139593,17.648109644968105,8.53672378967626,,0,0.0,
3528,08:04:11,84,29051,714.29,68.76026521348527,2.1426937575049525,15.64294753268079,8.433605518449179,,0,0.0,
3530,08:04:31,85,29071,705.88,54.38996027839357,2.084818506097726,13.83128917361218,8.216450770576442,,0,0.0,
3532,08:05:01,84,29101,714.29,45.74055621931905,2.0813879072654258,13.238712374960738,8.216450770576442,,0,0.0,
3534,08:05:16,83,29116,722.89,42.67429161370518,2.251534045513305,13.022396157139024,8.394217154246913,,0,0.0,
3536,08:05:46,83,29146,722.89,43.96768377997224,2.5333471160323637,13.323531775756445,7.494859054371737,,0,0.0,
3538,08:06:11,83,29171,722.89,48.02211782946022,2.8290278406515137,13.384867979039852,7.329464579381513,,0,0.0,
3540,08:06:31,83,29191,722.89,52.79221224444706,3.090686226755756,12.16154187492318,7.350712724016661,,0,0.0,
3542,08:06:41,79,29201,759.49,58.14314662221396,3.3045871492797247,12.536994991965631,6.957738167548658,,0,0.0,
3544,08:07:11,79,29231,759.49,61.61975240895247,3.119287969485382,15.847402650766156,6.572586233433408,,0,0.0,
3546,08:07:41,79,29261,759.49,63.67239998877772,3.142692371193536,18.688794267787145,6.572586233433408,,0,0.0,
3548,08:08:01,87,29281,689.66,63.56091637133429,3.1074417164313632,20.065341975960568,7.58320633817562,,0,0.0,
3550,08:08:11,92,29291,652.17,64.12291666865664,2.920672658524576,21.29217168015379,10.145633825162712,,0,0.0,
3552,08:08:21,85,29301,705.88,72.4298417810856,3.1920536109055884,23.68595329881129,10.488380743100672,,0,0.0,
3554,08:08:31,71,29311,845.07,91.96459041839913,3.578016750451636,25.60837292602496,15.800103396716713,,0,0.0,
3556,08:08:46,77,29326,779.22,133.21620470610404,3.911829679712708,34.77751155912249,18.95448791829783,,0,0.0,
3558,08:08:56,82,29336,731.71,195.1375631230404,4.641647961571688,35.89742383173343,20.210924707964768,,0,0.0,
3560,08:09:06,85,29346,705.88,279.8191648851728,4.337178452619168,35.87468546914669,20.370639936648328,,0,0.0,
3562,08:09:21,81,29361,740.74,397.3241286588531,3.965406544527335,35.678878537788805,20.441375507853223,,0,0.0,
3564,08:09:31,87,29371,689.66,564.2873022054632,3.514016526312338,35.54439510280757,20.94349385116719,,0,0.0,
3566,08:09:46,82,29386,731.71,743.8622750242035,3.1882964779379157,35.66506677065252,21.505224709263533,,0,0.0,
3568,08:10:06,81,29406,740.74,940.1405683713016,2.9586079204035443,35.81947453664882,22.373248283955345,,0,0.0,
3570,08:10:16,83,29416,722.89,1148.8345256448445,2.74400749136566,35.13627831626975,22.542109122117875,,0,0.0,
3572,08:10:36,85,29436,705.88,1322.6698749009263,2.601696650389333,34.09205211165315,22.582942045459266,,0,0.0,
3574,08:10:46,86,29446,697.67,1465.7716152505666,2.494223268961347,33.822343749271404,22.495856307782745,,0,0.0,
3576,08:11:01,84,29461,714.29,1550.890803916457,2.3906854628685483,33.939757864757496,22.55692219199044,,0,0.0,
3578,08:11:26,84,29486,714.29,1568.0382915035766,2.293700183139624,33.782436748302544,22.55692219199044,,0,0.0,
3580,08:11:36,80,29496,750.0,1514.401532120203,2.198775051056602,33.66934747250814,22.66195701872122,,0,0.0,
3582,08:11:56,82,29516,731.71,1397.0952389367194,2.102812822989427,33.61271556590284,22.818804499261365,,0,0.0,
3584,08:12:16,82,29536,731.71,1229.1248659612666,2.0110140697674037,33.55934144777225,22.856949731326985,,0,0.0,
3586,08:12:31,81,29551,740.74,1031.9688091012429,1.9145964396245976,33.58914693523394,22.927970931166342,,0,0.0,
3588,08:12:51,82,29571,731.71,814.3382341748019,1.8098529388164744,33.64783402678215,22.927970931166342,,0,0.0,
3590,08:13:01,84,29581,714.29,630.1112836462714,1.709515982673937,33.57762408242145,22.933049851910337,,0,0.0,
3592,08:13:11,82,29591,731.71,477.5650255410415,1.6216843172043045,33.61028921722197,22.699478102424504,,0,0.0,
3594,08:13:31,81,29611,740.74,350.4567201706942,1.5410728190994678,33.036185064753674,22.734421174123824,,0,0.0,
3596,08:13:51,80,29631,750.0,264.81565310333025,1.5273090243774154,32.51506767136539,22.77099045106404,,0,0.0,
3598,08:14:01,76,29641,789.47,214.19635039981364,1.5779599080317122,33.172825540290226,22.04217080683188,,0,0.0,
3600,08:14:16,76,29656,789.47,180.3801136802393,1.6478412288954356,33.95086180325434,21.798783293138747,,0,0.0,
3602,08:14:36,78,29676,769.23,158.21375700442084,1.827686562695292,31.84821608178137,21.069578611285596,,0,0.0,
3604,08:14:51,76,29691,789.47,141.21907736531034,1.985232386731775,31.81081079296979,15.803029998796353,,0,0.0,
3606,08:15:01,77,29701,779.22,131.1627651406588,2.157563413316628,27.55656151056795,14.4811639796006,,0,0.0,
3608,08:15:31,77,29731,779.22,134.87163049081144,2.440214587785277,28.18294101482134,13.334970214149156,,0,0.0,
3610,08:15:56,79,29756,759.49,154.19196562979798,3.0150109589432765,29.392460177843628,13.127419582612548,,0,0.0,
3612,08:16:06,79,29766,759.49,183.4673252927196,3.714252811627892,28.807824014475308,13.495396342789633,,0,0.0,
3614,08:16:26,77,29786,779.22,220.41015946331189,4.51405959436166,28.86539429694956,12.659486642072675,,0,0.0,
3616,08:16:46,76,29806,789.47,263.0105229702599,5.392297606037127,27.594850300410062,12.05350215853112,,0,0.0,
3618,08:17:11,77,29831,779.22,298.2329076942616,6.076619433307613,29.079941558063847,11.531948876836008,,0,0.0,
3620,08:17:21,77,29841,779.22,319.7804297181461,6.423635385693874,29.400332029917426,11.856782782828729,,0,0.0,
3622,08:17:41,76,29861,789.47,322.82498917875336,6.1811343380016535,29.192102964147487,11.81808852253742,,0,0.0,
3624,08:17:51,78,29871,769.23,303.8071254476939,5.322417138361168,28.219266225146875,11.940682047316317,,0,0.0,
3626,08:18:06,76,29886,789.47,275.55286417158953,4.526828540224897,26.1568510118696,11.993095377536775,,0,0.0,
3628,08:18:26,76,29906,789.47,237.67929040261188,3.750685596726491,25.84611989511488,12.460828910744947,,0,0.0,
3630,08:18:36,77,29916,779.22,200.3305547740563,3.038133811549617,24.790778917713315,12.645409992465684,,0,0.0,
3632,08:18:46,75,29926,800.0,163.25654037511265,2.352911377002617,24.789825751213144,12.675693757932851,,0,0.0,
3634,08:19:01,74,29941,810.81,135.3260621959556,1.8557921415347356,24.6788684290584,12.733644651962331,,0,0.0,
3636,08:19:21,77,29961,779.22,114.31744946180956,1.532211346593037,24.75395002410561,12.7619130419305,,0,0.0,
3638,08:19:36,80,29976,750.0,100.40257035120466,1.3265388790572612,24.014910630944367,13.34013064832146,,0,0.0,
3640,08:19:56,79,29996,759.49,90.40355633042071,1.1690500657343257,22.461728590322384,13.361812018141968,,0,0.0,
3642,08:20:06,82,30006,731.71,81.44492495082766,1.0135787167397474,20.10223685492309,13.513540526117508,,0,0.0,
3644,08:20:21,88,30021,681.82,76.76582303623466,0.9011416497323036,20.525088807881644,13.572154491863856,,0,0.0,
3646,08:20:36,90,30036,666.67,76.92526347846389,0.8428193677852418,27.41010697624107,14.767337372093325,,0,0.0,
3648,08:20:51,78,30051,769.23,85.39230120421958,0.8565554529024151,32.067746861535355,15.682130738193573,,0,0.0,
3650,08:21:01,76,30061,789.47,109.50381778936833,1.0093913633813831,31.763449625027075,17.64550668364184,,0,0.0,
3652,08:21:21,77,30081,779.22,154.67827626304876,1.2813338613444238,31.76344962502708,17.587699377341966,,0,0.0,
3654,08:21:41,76,30101,789.47,226.469480354909,1.658245833695301,31.79734432563929,17.46843725122542,,0,0.0,
3656,08:22:11,76,30131,789.47,327.5022142073721,2.0791993635977044,31.897190315775724,17.46843725122542,,0,0.0,
3658,08:22:41,76,30161,789.47,455.860410746307,2.477190982605749,32.091942008509726,17.46843725122542,,0,0.0,
3660,08:22:51,76,30171,789.47,604.8032732132635,2.8316146127415087,32.18687760309681,16.8718493959855,,0,0.0,
3662,08:23:11,71,30191,845.07,769.7978252251535,3.1253706116117272,32.24323829700657,16.509775521039103,,0,0.0,
3664,08:23:26,69,30206,869.57,915.800598287753,3.327216093054211,35.76423009724912,17.580008706552135,,0,0.0,
3666,08:23:46,68,30226,882.35,1031.50655941609,3.371320814241413,40.94218320101295,17.468428781136343,,0,0.0,
3668,08:24:16,68,30256,882.35,1091.530353296494,3.383982315604797,45.66991687207281,17.148490086444866,,0,0.0,
3670,08:24:36,70,30276,857.14,1084.104544480703,3.361857463730406,49.1937213552249,17.126893221730885,,0,0.0,
3672,08:25:06,71,30306,845.07,1029.2917505737496,3.276330673984904,51.07573888903835,17.156325364133192,,0,0.0,
3674,08:25:21,74,30321,810.81,929.6924937355604,3.174922536620921,51.708103980963394,17.8069038434478,,0,0.0,
3676,08:25:36,76,30336,789.47,837.3974043522666,3.18853041456505,51.64518082106807,17.75640091542731,,0,0.0,
3678,08:25:51,74,30351,810.81,764.1139920125996,3.389421284707788,51.591966155554864,17.355919709989212,,0,0.0,
3680,08:26:01,85,30361,705.88,727.8305702428808,3.897209525085167,51.90534980881557,19.20109690744202,,0,0.0,
3682,08:26:26,86,30386,697.67,740.3301567691556,4.845185884481928,54.94097757872645,20.13396921440307,,0,0.0,
3684,08:26:41,83,30401,722.89,796.6458721488622,6.5333884711990935,57.48893593642208,20.10889086540416,,0,0.0,
3686,08:26:51,81,30411,740.74,894.2152666025191,9.093026642913768,58.44929140437436,20.016562071016523,,0,0.0,
3688,08:27:11,79,30431,759.49,1009.6194199931504,11.832054487264523,58.743477723584135,19.992981166358543,,0,0.0,
3690,08:27:36,75,30456,800.0,1127.229104272309,13.271395090212245,58.65473598151495,19.946963044380404,,0,0.0,
3692,08:27:56,76,30476,789.47,1235.7600515722015,12.990534089868806,58.35693030246307,20.55561996741762,,0,0.0,
3694,08:28:06,81,30486,740.74,1326.1676149057644,11.623750170458557,57.40827874025111,20.50802063106242,,0,0.0,
3696,08:28:36,81,30516,740.74,1392.564323038222,10.689258631915257,53.84282801955018,20.493572162997843,,0,0.0,
3698,08:28:46,75,30526,800.0,1446.4523359590837,9.44122470718812,50.33926998935547,18.129326000281694,,0,0.0,
3700,08:29:01,73,30541,821.92,1477.9393304981704,8.442016806590184,50.448947304403184,18.693321027051564,,0,0.0,
3702,08:29:16,74,30556,810.81,1485.1064540085968,7.721018774903039,50.65584778338096,18.70334571183259,,0,0.0,
3704,08:29:26,74,30566,810.81,1463.236606849211,7.130942468416087,50.78739149330154,18.713365026425496,,0,0.0,
3706,08:29:41,78,30581,769.23,1410.5638162902133,6.62185915018512,50.83347581093003,19.0263722452896,,0,0.0,
3708,08:30:01,79,30601,759.49,1331.0809893738556,6.169451002371329,51.19574099632962,19.295058265509013,,0,0.0,
3710,08:30:16,78,30616,769.23,1228.8050592396594,5.760203047086416,51.53548985200116,19.34516339912319,,0,0.0,
3712,08:30:31,80,30631,750.0,1118.0639619508052,5.380543001182553,51.84124153094125,18.23330312524702,,0,0.0,
3714,08:30:41,81,30641,740.74,1003.1844018377142,5.040851999268669,51.29866717646408,18.302786784575524,,0,0.0,
3716,08:31:01,80,30661,750.0,895.530755540844,4.80231283339337,48.52109561871842,18.304994467329934,,0,0.0,
3718,08:31:31,79,30691,759.49,806.548040715607,4.620050183836378,44.246568607183576,18.304994467329934,,0,0.0,
3720,08:31:46,76,30706,789.47,745.683033356646,4.625607063028582,39.27669011367573,18.39480183894019,,0,0.0,
3722,08:31:57,75,30717,800.0,712.658708341673,4.841083800424771,35.4241330261315,18.372253702865333,,0,0.0,
3724,08:32:17,73,30737,821.92,697.440963303626,5.237160999720886,34.016603223984,17.83909659559414,,0,0.0,
3726,08:32:32,75,30752,800.0,686.7927844654619,5.746759515384212,34.5617792324742,17.850034127904255,,0,0.0,
3728,08:32:42,78,30762,769.23,669.8572265185177,6.4073837337975625,34.47053238785325,18.032561082211068,,0,0.0,
3730,08:33:02,77,30782,779.22,648.2038513523995,7.022902894987721,33.872401675483616,14.630593749721424,,0,0.0,
